scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2020,0.00015506098633708812
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2021,0.0001464464870961387
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2022,0.0001378319878551894
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2023,0.00012921748861424
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2024,0.00012060298937329071
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2025,0.00011198849013234141
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2026,0.000103373990891392
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2027,9.47594916504427e-05
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2028,8.614499240949331e-05
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2029,0.011488528932132543
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2030,1.8145166967907225
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2031,5.099158150545872
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2032,7.10922238274388
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2033,6.897248002380749
