scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2027,0.011168451216534276
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2028,0.012700856874114406
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2029,0.014299506161221194
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2034,0.0161218009615592
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2035,0.0284129922440137
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2036,0.0312299961800811
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2037,0.0341654684943156
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2038,0.0372235969998041
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2039,0.0404087376135711
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2040,0.0437253265617736
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2041,0.0471780344289708
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2042,0.050771595495726296
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2043,0.0545109711345212
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2044,0.0584012279662677
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2045,0.0624476507845652
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2046,0.0583921582711081
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2047,0.0603356234324375
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2048,0.06070597331885936
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2049,0.0803058739856685
Mitigation_CAP21_A25E65-techOptimism,INDBDL,2050,0.0852179761734683
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2025,0.045975816870483924
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2026,0.075205675114912
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2027,0.0865910893615074
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2028,0.0984721167896621
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2029,0.1108667434566563
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2030,0.1237933796600363
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2031,0.1414958769809874
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2032,0.1599686429628315
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2033,0.11114975966939834
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2034,0.1305219073879836
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2035,0.1354382990030156
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2036,0.1567241554193645
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2037,0.1649691511180277
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2038,0.176666848241745
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2039,0.1832927547729014
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2040,0.19590375856381
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2041,0.2156512559742304
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2042,0.2552562090495846
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2043,0.2784628215176596
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2044,0.258463698406291
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2045,0.255461639697479
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2046,0.2563909589407027
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2047,0.2925023256273212
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2048,0.28814124179736184
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2049,0.3505998280090978
Mitigation_CAP21_A25E65-techOptimism,INDBGS,2050,0.31537985897534615
Mitigation_CAP21_A25E65-techOptimism,INDBKE,2025,0.0027306573158242683
Mitigation_CAP21_A25E65-techOptimism,INDBKE,2026,0.0031938602668960064
Mitigation_CAP21_A25E65-techOptimism,INDBKE,2027,0.0036773799232091846
Mitigation_CAP21_A25E65-techOptimism,INDBKE,2028,0.004181947449193032
Mitigation_CAP21_A25E65-techOptimism,INDBKE,2029,0.0047083266828643585
Mitigation_CAP21_A25E65-techOptimism,INDBKE,2030,0.005257299479019683
Mitigation_CAP21_A25E65-techOptimism,INDBKE,2031,0.006009095174382272
Mitigation_CAP21_A25E65-techOptimism,INDBKE,2032,0.0067936029020097275
Mitigation_CAP21_A25E65-techOptimism,INDBKE,2048,0.0248854723305211
Mitigation_CAP21_A25E65-techOptimism,INDBKE,2049,0.0264419123999447
Mitigation_CAP21_A25E65-techOptimism,INDBKE,2050,0.028059295653535602
Mitigation_CAP21_A25E65-techOptimism,INDDST,2018,0.0247886399398789
Mitigation_CAP21_A25E65-techOptimism,INDDST,2019,0.025383337033734
Mitigation_CAP21_A25E65-techOptimism,INDDST,2020,0.0421939848820303
Mitigation_CAP21_A25E65-techOptimism,INDDST,2021,0.0432107220157872
Mitigation_CAP21_A25E65-techOptimism,INDDST,2022,0.0442174269629651
Mitigation_CAP21_A25E65-techOptimism,INDDST,2023,0.0452490730700878
Mitigation_CAP21_A25E65-techOptimism,INDDST,2024,0.0463062776471234
Mitigation_CAP21_A25E65-techOptimism,INDDST,2025,0.0473896612070834
Mitigation_CAP21_A25E65-techOptimism,INDDST,2026,0.0387604145899387
Mitigation_CAP21_A25E65-techOptimism,INDDST,2027,0.038428721168982
Mitigation_CAP21_A25E65-techOptimism,INDDST,2028,0.038061233415272004
Mitigation_CAP21_A25E65-techOptimism,INDDST,2029,0.0376563887007663
Mitigation_CAP21_A25E65-techOptimism,INDDST,2030,0.053222578745604
Mitigation_CAP21_A25E65-techOptimism,INDDST,2031,0.05447769531572
Mitigation_CAP21_A25E65-techOptimism,INDDST,2032,0.0557638672686069
Mitigation_CAP21_A25E65-techOptimism,INDDST,2033,0.0570819324232693
Mitigation_CAP21_A25E65-techOptimism,INDDST,2034,0.04231082255236
Mitigation_CAP21_A25E65-techOptimism,INDDST,2035,0.031403833532857
Mitigation_CAP21_A25E65-techOptimism,INDDST,2036,0.0300052904475295
Mitigation_CAP21_A25E65-techOptimism,INDDST,2037,0.0285234645227775
Mitigation_CAP21_A25E65-techOptimism,INDDST,2038,0.0269550185170996
Mitigation_CAP21_A25E65-techOptimism,INDDST,2039,0.0252965267987394
Mitigation_CAP21_A25E65-techOptimism,INDDST,2040,0.023544406610185
Mitigation_CAP21_A25E65-techOptimism,INDDST,2041,0.0216950085330296
Mitigation_CAP21_A25E65-techOptimism,INDDST,2042,0.0197445093594487
Mitigation_CAP21_A25E65-techOptimism,INDDST,2043,0.0176889906330558
Mitigation_CAP21_A25E65-techOptimism,INDDST,2044,0.01552437705432404
Mitigation_CAP21_A25E65-techOptimism,INDDST,2045,0.013246471378543918
Mitigation_CAP21_A25E65-techOptimism,INDDST,2046,0.01911438851855023
Mitigation_CAP21_A25E65-techOptimism,INDDST,2047,0.019028380665070125
Mitigation_CAP21_A25E65-techOptimism,INDDST,2048,0.020561618471042827
Mitigation_CAP21_A25E65-techOptimism,INDDST,2049,0.0029126482792727064
Mitigation_CAP21_A25E65-techOptimism,INDELC,2018,0.4454284437405628
Mitigation_CAP21_A25E65-techOptimism,INDELC,2019,0.4561145887511568
Mitigation_CAP21_A25E65-techOptimism,INDELC,2020,0.7581860508199669
Mitigation_CAP21_A25E65-techOptimism,INDELC,2021,0.7758240781126244
Mitigation_CAP21_A25E65-techOptimism,INDELC,2022,0.7938988961471334
Mitigation_CAP21_A25E65-techOptimism,INDELC,2023,0.8124215186042261
Mitigation_CAP21_A25E65-techOptimism,INDELC,2024,0.8314030289352863
Mitigation_CAP21_A25E65-techOptimism,INDELC,2025,0.8508160085714636
Mitigation_CAP21_A25E65-techOptimism,INDELC,2026,0.8707873226854164
Mitigation_CAP21_A25E65-techOptimism,INDELC,2027,0.8912143370186141
Mitigation_CAP21_A25E65-techOptimism,INDELC,2028,0.9121468113401185
Mitigation_CAP21_A25E65-techOptimism,INDELC,2029,0.9335983518116107
Mitigation_CAP21_A25E65-techOptimism,INDELC,2030,0.9555813039874081
Mitigation_CAP21_A25E65-techOptimism,INDELC,2031,0.9781162122349325
Mitigation_CAP21_A25E65-techOptimism,INDELC,2032,1.0012087023182439
Mitigation_CAP21_A25E65-techOptimism,INDELC,2033,1.0248273709678422
Mitigation_CAP21_A25E65-techOptimism,INDELC,2034,1.049077166667758
Mitigation_CAP21_A25E65-techOptimism,INDELC,2035,1.0739286092487585
Mitigation_CAP21_A25E65-techOptimism,INDELC,2036,1.0993951175250531
Mitigation_CAP21_A25E65-techOptimism,INDELC,2037,1.1254933336226463
Mitigation_CAP21_A25E65-techOptimism,INDELC,2038,1.1522385283812422
Mitigation_CAP21_A25E65-techOptimism,INDELC,2039,1.1796474037898435
Mitigation_CAP21_A25E65-techOptimism,INDELC,2040,1.2077352827008487
Mitigation_CAP21_A25E65-techOptimism,INDELC,2041,1.236576538648957
Mitigation_CAP21_A25E65-techOptimism,INDELC,2042,1.2660767857887456
Mitigation_CAP21_A25E65-techOptimism,INDELC,2043,1.2963094844291558
Mitigation_CAP21_A25E65-techOptimism,INDELC,2044,1.327292433185061
Mitigation_CAP21_A25E65-techOptimism,INDELC,2045,1.359045158381793
Mitigation_CAP21_A25E65-techOptimism,INDELC,2046,1.3915862176246279
Mitigation_CAP21_A25E65-techOptimism,INDELC,2047,1.4249358131941945
Mitigation_CAP21_A25E65-techOptimism,INDELC,2048,1.45911365373152
Mitigation_CAP21_A25E65-techOptimism,INDELC,2049,1.4941415071588553
Mitigation_CAP21_A25E65-techOptimism,INDELC,2050,1.5300405713944614
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2018,0.1923474650709631
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2019,0.1969620174935873
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2020,0.3274042485987413
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2021,0.3350208026968704
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2022,0.3428259742781035
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2023,0.3508245193332175
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2024,0.359021223981752
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2025,0.3214450823065488
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2026,0.3008227004596539
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2027,0.2982581966896408
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2028,0.2954163503689894
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2029,0.2922850509311878
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2030,0.288851219206755
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2031,0.2808798752010666
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2032,0.2723790407204988
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2033,0.3314171294685524
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2034,0.3225171421831992
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2035,0.328332729382586
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2036,0.3180444650137649
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2037,0.32106986141973
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2038,0.3209219510981763
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2039,0.3261324387422641
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2040,0.3256510536015553
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2041,0.3183343166083093
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2042,0.291468329434312
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2043,0.2813169742751391
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2044,0.31469533200290617
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2045,0.3314090346053976
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2046,0.344531782184671
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2047,0.3228216291140482
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2048,0.3419415840518952
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2049,0.29460892638896347
Mitigation_CAP21_A25E65-techOptimism,INDGAS,2050,0.3453310352190711
Mitigation_CAP21_A25E65-techOptimism,INDKER,2018,0.008168677765203492
Mitigation_CAP21_A25E65-techOptimism,INDKER,2019,0.0083646501517236
Mitigation_CAP21_A25E65-techOptimism,INDKER,2020,0.013904315322145028
Mitigation_CAP21_A25E65-techOptimism,INDKER,2021,0.014192618486876784
Mitigation_CAP21_A25E65-techOptimism,INDKER,2022,0.014523272051029622
Mitigation_CAP21_A25E65-techOptimism,INDKER,2023,0.014862117571975272
Mitigation_CAP21_A25E65-techOptimism,INDKER,2024,0.01520935780598388
Mitigation_CAP21_A25E65-techOptimism,INDKER,2025,0.012873098774600506
Mitigation_CAP21_A25E65-techOptimism,INDKER,2026,0.012775441067585045
Mitigation_CAP21_A25E65-techOptimism,INDKER,2027,0.0126665308466097
Mitigation_CAP21_A25E65-techOptimism,INDKER,2028,0.0125458423475796
Mitigation_CAP21_A25E65-techOptimism,INDKER,2029,0.012412861254824993
Mitigation_CAP21_A25E65-techOptimism,INDKER,2030,0.0122237265206876
Mitigation_CAP21_A25E65-techOptimism,INDKER,2031,0.0118841755138015
Mitigation_CAP21_A25E65-techOptimism,INDKER,2032,0.011522112655971839
Mitigation_CAP21_A25E65-techOptimism,INDKER,2033,0.0187950816278395
Mitigation_CAP21_A25E65-techOptimism,INDKER,2034,0.0192398169096533
Mitigation_CAP21_A25E65-techOptimism,INDKER,2035,0.0196955862471162
Mitigation_CAP21_A25E65-techOptimism,INDKER,2036,0.0201626357379758
Mitigation_CAP21_A25E65-techOptimism,INDKER,2037,0.0206412705947243
Mitigation_CAP21_A25E65-techOptimism,INDKER,2038,0.0211317708808024
Mitigation_CAP21_A25E65-techOptimism,INDKER,2039,0.0216344429065754
Mitigation_CAP21_A25E65-techOptimism,INDKER,2040,0.0221495676893823
Mitigation_CAP21_A25E65-techOptimism,INDKER,2041,0.022621441558713783
Mitigation_CAP21_A25E65-techOptimism,INDKER,2042,0.0231611073988645
Mitigation_CAP21_A25E65-techOptimism,INDKER,2043,0.023714172416743298
Mitigation_CAP21_A25E65-techOptimism,INDKER,2044,0.0242809622131632
Mitigation_CAP21_A25E65-techOptimism,INDKER,2045,0.024861833994988543
Mitigation_CAP21_A25E65-techOptimism,INDKER,2046,0.0254571272477008
Mitigation_CAP21_A25E65-techOptimism,INDKER,2047,0.0260672115438237
Mitigation_CAP21_A25E65-techOptimism,INDKER,2048,0.0018069750949107001
Mitigation_CAP21_A25E65-techOptimism,INDKER,2049,0.0008913207063309773
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2018,0.0021397360208688693
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2019,0.0021910698091007603
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2020,0.0036421517894909567
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2021,0.0037268808247949135
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2022,0.003813708102582123
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2023,0.003902686530047682
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2024,0.003993869349548001
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2025,0.004087310079699034
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2026,0.00418306245829057
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2027,0.004281189147283391
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2028,0.004381743950060714
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2029,0.004484792227499831
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2030,0.004590393284811231
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2031,0.004698645812421021
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2032,0.004809576835208777
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2033,0.004923258614211107
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2034,0.005039754347009452
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2035,0.005159140384334756
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2036,0.005281481190012969
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2037,0.005406856712620659
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2038,0.005535340313092713
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2039,0.005667012227587017
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2040,0.005801946066905225
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2041,0.005940229905590978
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2042,0.006081942322740261
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2043,0.006227173268805813
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2044,0.0063760082442487
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2045,0.00652854104905507
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2046,0.006684860829701246
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2047,0.006845064633306922
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2048,0.007009247135661638
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2049,0.0071775129048676275
Mitigation_CAP21_A25E65-techOptimism,INDLPG,2050,0.007280624490001952
Mitigation_CAP21_A33E61,INDBDL,2027,0.011168451216534276
Mitigation_CAP21_A33E61,INDBDL,2028,0.012700856874114406
Mitigation_CAP21_A33E61,INDBDL,2029,0.014299506161221194
Mitigation_CAP21_A33E61,INDBDL,2030,0.015966773623679324
Mitigation_CAP21_A33E61,INDBDL,2031,0.0182500279307652
Mitigation_CAP21_A33E61,INDBDL,2032,0.020632630889383
Mitigation_CAP21_A33E61,INDBDL,2033,0.0231181826314233
Mitigation_CAP21_A33E61,INDBDL,2034,0.0257103543461229
Mitigation_CAP21_A33E61,INDBDL,2035,0.0284129922440137
Mitigation_CAP21_A33E61,INDBDL,2036,0.031229996180080998
Mitigation_CAP21_A33E61,INDBDL,2037,0.0341654684943156
Mitigation_CAP21_A33E61,INDBDL,2038,0.0372235969998041
Mitigation_CAP21_A33E61,INDBDL,2039,0.0404087376135711
Mitigation_CAP21_A33E61,INDBDL,2040,0.0437253265617736
Mitigation_CAP21_A33E61,INDBDL,2041,0.0471780344289708
Mitigation_CAP21_A33E61,INDBDL,2042,0.050771595495726296
Mitigation_CAP21_A33E61,INDBDL,2043,0.0545109711345213
Mitigation_CAP21_A33E61,INDBDL,2044,0.0584012279662677
Mitigation_CAP21_A33E61,INDBDL,2045,0.0624476507845652
Mitigation_CAP21_A33E61,INDBDL,2046,0.0666556302391068
Mitigation_CAP21_A33E61,INDBDL,2047,0.0710307836672696
Mitigation_CAP21_A33E61,INDBDL,2048,0.07557886036460951
Mitigation_CAP21_A33E61,INDBDL,2049,0.0803058739856685
Mitigation_CAP21_A33E61,INDBDL,2050,0.0852179761734683
Mitigation_CAP21_A33E61,INDBGS,2025,0.040382900385574065
Mitigation_CAP21_A33E61,INDBGS,2026,0.075205675114912
Mitigation_CAP21_A33E61,INDBGS,2027,0.0865910893615074
Mitigation_CAP21_A33E61,INDBGS,2028,0.0984721167896621
Mitigation_CAP21_A33E61,INDBGS,2029,0.1108667434566563
Mitigation_CAP21_A33E61,INDBGS,2030,0.1237933796600363
Mitigation_CAP21_A33E61,INDBGS,2031,0.1414958769809874
Mitigation_CAP21_A33E61,INDBGS,2032,0.1599686429628315
Mitigation_CAP21_A33E61,INDBGS,2033,0.17923959010086898
Mitigation_CAP21_A33E61,INDBGS,2034,0.1993371818113203
Mitigation_CAP21_A33E61,INDBGS,2035,0.2202912384831602
Mitigation_CAP21_A33E61,INDBGS,2036,0.2421319964208959
Mitigation_CAP21_A33E61,INDBGS,2037,0.26489126183307743
Mitigation_CAP21_A33E61,INDBGS,2038,0.2886015036171536
Mitigation_CAP21_A33E61,INDBGS,2039,0.3132964940118266
Mitigation_CAP21_A33E61,INDBGS,2040,0.3390106279074873
Mitigation_CAP21_A33E61,INDBGS,2041,0.2856047707012286
Mitigation_CAP21_A33E61,INDBGS,2042,0.3019789051037721
Mitigation_CAP21_A33E61,INDBGS,2043,0.2695988382301061
Mitigation_CAP21_A33E61,INDBGS,2044,0.2801362019273705
Mitigation_CAP21_A33E61,INDBGS,2045,0.2879209492632036
Mitigation_CAP21_A33E61,INDBGS,2046,0.3694520763858155
Mitigation_CAP21_A33E61,INDBGS,2047,0.324789437921869
Mitigation_CAP21_A33E61,INDBGS,2048,0.3469678199156787
Mitigation_CAP21_A33E61,INDBGS,2049,0.38327749594963395
Mitigation_CAP21_A33E61,INDBGS,2050,0.3562486632988936
Mitigation_CAP21_A33E61,INDBKE,2025,0.0027306573158242644
Mitigation_CAP21_A33E61,INDBKE,2026,0.0031938602668960064
Mitigation_CAP21_A33E61,INDBKE,2027,0.0036773799232091924
Mitigation_CAP21_A33E61,INDBKE,2028,0.004181947449193032
Mitigation_CAP21_A33E61,INDBKE,2029,0.0047083266828643585
Mitigation_CAP21_A33E61,INDBKE,2030,0.005257299479019579
Mitigation_CAP21_A33E61,INDBKE,2031,0.006009095174382258
Mitigation_CAP21_A33E61,INDBKE,2032,0.006793602902009733
Mitigation_CAP21_A33E61,INDBKE,2033,0.007612008059274062
Mitigation_CAP21_A33E61,INDBKE,2034,0.008465519440246759
Mitigation_CAP21_A33E61,INDBKE,2045,0.0205618248040304
Mitigation_CAP21_A33E61,INDBKE,2046,0.0219473650963571
Mitigation_CAP21_A33E61,INDBKE,2047,0.0233879499246162
Mitigation_CAP21_A33E61,INDBKE,2048,0.0248854723305212
Mitigation_CAP21_A33E61,INDBKE,2049,0.0264419123999446
Mitigation_CAP21_A33E61,INDBKE,2050,0.028059295653535602
Mitigation_CAP21_A33E61,INDDST,2018,0.0247886399398789
Mitigation_CAP21_A33E61,INDDST,2019,0.025383337033734
Mitigation_CAP21_A33E61,INDDST,2020,0.0421939848820303
Mitigation_CAP21_A33E61,INDDST,2021,0.0432107220157872
Mitigation_CAP21_A33E61,INDDST,2022,0.0442174269629651
Mitigation_CAP21_A33E61,INDDST,2023,0.0452490730700878
Mitigation_CAP21_A33E61,INDDST,2024,0.0463062776471234
Mitigation_CAP21_A33E61,INDDST,2025,0.0473896612070834
Mitigation_CAP21_A33E61,INDDST,2026,0.0484998468041479
Mitigation_CAP21_A33E61,INDDST,2027,0.0384287211689818
Mitigation_CAP21_A33E61,INDDST,2028,0.038061233415272004
Mitigation_CAP21_A33E61,INDDST,2029,0.0376563887007662
Mitigation_CAP21_A33E61,INDDST,2030,0.0372124995248965
Mitigation_CAP21_A33E61,INDDST,2031,0.0361833405376673
Mitigation_CAP21_A33E61,INDDST,2032,0.0351312363792228
Mitigation_CAP21_A33E61,INDDST,2033,0.0339637497918456
Mitigation_CAP21_A33E61,INDDST,2034,0.0327222691677953
Mitigation_CAP21_A33E61,INDDST,2035,0.0314038335328581
Mitigation_CAP21_A33E61,INDDST,2036,0.030005290447529885
Mitigation_CAP21_A33E61,INDDST,2037,0.0285234645227782
Mitigation_CAP21_A33E61,INDDST,2038,0.0269550185171002
Mitigation_CAP21_A33E61,INDDST,2039,0.025296526798740605
Mitigation_CAP21_A33E61,INDDST,2040,0.0235444066101863
Mitigation_CAP21_A33E61,INDDST,2041,0.0216950085330303
Mitigation_CAP21_A33E61,INDDST,2042,0.0197445093594493
Mitigation_CAP21_A33E61,INDDST,2043,0.0176889906330564
Mitigation_CAP21_A33E61,INDDST,2044,0.015524377054324358
Mitigation_CAP21_A33E61,INDDST,2045,0.013246471378544001
Mitigation_CAP21_A33E61,INDDST,2046,0.0108509165505522
Mitigation_CAP21_A33E61,INDDST,2047,0.008333220430238297
Mitigation_CAP21_A33E61,INDDST,2048,0.0056887314252931686
Mitigation_CAP21_A33E61,INDDST,2049,0.002912648279273
Mitigation_CAP21_A33E61,INDELC,2018,0.4454284437405628
Mitigation_CAP21_A33E61,INDELC,2019,0.4561145887511568
Mitigation_CAP21_A33E61,INDELC,2020,0.7581860508199669
Mitigation_CAP21_A33E61,INDELC,2021,0.7758240781126244
Mitigation_CAP21_A33E61,INDELC,2022,0.7938988961471334
Mitigation_CAP21_A33E61,INDELC,2023,0.8124215186042261
Mitigation_CAP21_A33E61,INDELC,2024,0.8314030289352863
Mitigation_CAP21_A33E61,INDELC,2025,0.8508545681005175
Mitigation_CAP21_A33E61,INDELC,2026,0.8707873226854164
Mitigation_CAP21_A33E61,INDELC,2027,0.8912143370186141
Mitigation_CAP21_A33E61,INDELC,2028,0.9121468113401185
Mitigation_CAP21_A33E61,INDELC,2029,0.9335983518116107
Mitigation_CAP21_A33E61,INDELC,2030,0.9555813039874081
Mitigation_CAP21_A33E61,INDELC,2031,0.9781162122349325
Mitigation_CAP21_A33E61,INDELC,2032,1.0012087023182439
Mitigation_CAP21_A33E61,INDELC,2033,1.0248738168038254
Mitigation_CAP21_A33E61,INDELC,2034,1.0491247115200886
Mitigation_CAP21_A33E61,INDELC,2035,1.0739772803844598
Mitigation_CAP21_A33E61,INDELC,2036,1.0994449428192985
Mitigation_CAP21_A33E61,INDELC,2037,1.1255443417048407
Mitigation_CAP21_A33E61,INDELC,2038,1.1522385283812424
Mitigation_CAP21_A33E61,INDELC,2039,1.1796474037898435
Mitigation_CAP21_A33E61,INDELC,2040,1.207735282700849
Mitigation_CAP21_A33E61,INDELC,2041,1.236520498744187
Mitigation_CAP21_A33E61,INDELC,2042,1.2660194089743801
Mitigation_CAP21_A33E61,INDELC,2043,1.2962507375115255
Mitigation_CAP21_A33E61,INDELC,2044,1.3272322821638889
Mitigation_CAP21_A33E61,INDELC,2045,1.3589835683718963
Mitigation_CAP21_A33E61,INDELC,2046,1.3915231528998198
Mitigation_CAP21_A33E61,INDELC,2047,1.424871237112748
Mitigation_CAP21_A33E61,INDELC,2048,1.4590475287585418
Mitigation_CAP21_A33E61,INDELC,2049,1.4940737947729603
Mitigation_CAP21_A33E61,INDELC,2050,1.5299712321136039
Mitigation_CAP21_A33E61,INDGAS,2018,0.1923474650709631
Mitigation_CAP21_A33E61,INDGAS,2019,0.1969620174935873
Mitigation_CAP21_A33E61,INDGAS,2020,0.3274042485987413
Mitigation_CAP21_A33E61,INDGAS,2021,0.3350208026968704
Mitigation_CAP21_A33E61,INDGAS,2022,0.3428259742781035
Mitigation_CAP21_A33E61,INDGAS,2023,0.3508245193332175
Mitigation_CAP21_A33E61,INDGAS,2024,0.3590212239817522
Mitigation_CAP21_A33E61,INDGAS,2025,0.3270379987914591
Mitigation_CAP21_A33E61,INDGAS,2026,0.3008227004596541
Mitigation_CAP21_A33E61,INDGAS,2027,0.2982581966896406
Mitigation_CAP21_A33E61,INDGAS,2028,0.2954163503689898
Mitigation_CAP21_A33E61,INDGAS,2029,0.2922850509311881
Mitigation_CAP21_A33E61,INDGAS,2030,0.28885121920675483
Mitigation_CAP21_A33E61,INDGAS,2031,0.2808798752010662
Mitigation_CAP21_A33E61,INDGAS,2032,0.2723790407204986
Mitigation_CAP21_A33E61,INDGAS,2033,0.2633272990370804
Mitigation_CAP21_A33E61,INDGAS,2034,0.2537018677598616
Mitigation_CAP21_A33E61,INDGAS,2035,0.2434797899024401
Mitigation_CAP21_A33E61,INDGAS,2036,0.23263662401223328
Mitigation_CAP21_A33E61,INDGAS,2037,0.221147750704679
Mitigation_CAP21_A33E61,INDGAS,2038,0.208987295722766
Mitigation_CAP21_A33E61,INDGAS,2039,0.1961286995033377
Mitigation_CAP21_A33E61,INDGAS,2040,0.1825441842578769
Mitigation_CAP21_A33E61,INDGAS,2041,0.2483808018813101
Mitigation_CAP21_A33E61,INDGAS,2042,0.2447456333801233
Mitigation_CAP21_A33E61,INDGAS,2043,0.2901809575626926
