scenarioName,seriesName,period,value
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2031,3.35913947335995e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2032,2.8792624057371e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2033,2.39938533811425e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2034,1.9195082704914e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2035,1.43963120286855e-05
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2036,9.59754135245701e-06
Mitigation_CAP21_A51E51-lowBio,FT_RSD,2037,4.79877067622851e-06
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2018,1.13739508799896
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2019,0.587283079823818
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2020,0.121997459842669
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2022,0.956606965987705
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2023,0.956611764758382
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2024,0.956616563529058
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2025,1.2492349214385632
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2026,1.277485814686178
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2027,1.305736707933794
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2028,1.305741506704471
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2029,1.305746305475147
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2030,1.305751104245823
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2031,1.305755903016499
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2032,1.305760701787176
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2033,1.3057655005578521
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2034,0.95666455123582
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2035,0.647704851377518
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2036,0.41590040464421263
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2037,0.251501513274206
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2038,0.0847382834308203
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2042,0.128340599943156
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2043,0.121502076125956
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2044,0.110580433427408
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2045,0.0564921889538792
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2046,0.0644559406263647
Mitigation_CAP21_A51E51-lowBio,FT_TRA,2050,0.0250544387690133
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2018,2.18794127970819e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2019,9.11766428483416e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2020,8.63778721721131e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2021,8.15791014958846e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2022,7.67803308196561e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2023,7.19815601434276e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2024,6.71827894671991e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2025,6.23840187909706e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2026,5.75852481147421e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2027,5.27864774385136e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2028,4.79877067622851e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2029,4.31889360860565e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2030,3.8390165409828e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2031,3.35913947335995e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2032,2.8792624057371e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2033,2.39938533811425e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2034,1.9195082704914e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2035,1.43963120286855e-05
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2036,9.59754135245701e-06
Mitigation_CAP21_A51E51-techOptimism,FT_RSD,2037,4.79877067622851e-06
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2018,1.13739508799896
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2019,0.587283079823818
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2020,0.121997459842669
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2022,0.956606965987705
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2023,0.956611764758382
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2024,8.01299909321486
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2025,15.7214876159812
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2026,17.6947981484154
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2027,17.5146317498253
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2028,16.6072073505251
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2029,17.1222558836418
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2030,16.6624812922934
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2031,16.4221729053404
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2032,16.0332630661022
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2033,15.4374367317662
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2034,14.5649430698308
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2035,13.4136713941294
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2036,12.0450639803293
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2037,10.5419490837836
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2038,8.97414680554408
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2039,7.37674551614238
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2040,5.82993106762475
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2041,4.22877755679643
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2042,2.91587692681248
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2043,1.94152912370858
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2044,1.28427738056976
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2045,0.956683746318525
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2046,0.956683746318525
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2047,0.956683746318525
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2048,0.956683746318525
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2049,0.956683746318525
Mitigation_CAP21_A51E51-techOptimism,FT_TRA,2050,0.555140364310956
Mitigation_CAP21_A55E49,FT_RSD,2018,2.18794127970819e-05
Mitigation_CAP21_A55E49,FT_RSD,2019,9.11766428483416e-05
Mitigation_CAP21_A55E49,FT_RSD,2020,8.63778721721131e-05
Mitigation_CAP21_A55E49,FT_RSD,2021,8.15791014958846e-05
Mitigation_CAP21_A55E49,FT_RSD,2022,7.67803308196561e-05
Mitigation_CAP21_A55E49,FT_RSD,2023,7.19815601434276e-05
Mitigation_CAP21_A55E49,FT_RSD,2024,6.71827894671991e-05
Mitigation_CAP21_A55E49,FT_RSD,2025,6.23840187909706e-05
Mitigation_CAP21_A55E49,FT_RSD,2026,5.75852481147421e-05
Mitigation_CAP21_A55E49,FT_RSD,2027,5.27864774385136e-05
Mitigation_CAP21_A55E49,FT_RSD,2028,4.79877067622851e-05
Mitigation_CAP21_A55E49,FT_RSD,2029,4.31889360860565e-05
Mitigation_CAP21_A55E49,FT_RSD,2030,3.8390165409828e-05
Mitigation_CAP21_A55E49,FT_RSD,2031,3.35913947335995e-05
Mitigation_CAP21_A55E49,FT_RSD,2032,2.8792624057371e-05
Mitigation_CAP21_A55E49,FT_RSD,2033,2.39938533811425e-05
Mitigation_CAP21_A55E49,FT_RSD,2034,1.9195082704914e-05
Mitigation_CAP21_A55E49,FT_RSD,2035,1.43963120286855e-05
Mitigation_CAP21_A55E49,FT_RSD,2036,9.59754135245701e-06
Mitigation_CAP21_A55E49,FT_RSD,2037,4.79877067622851e-06
Mitigation_CAP21_A55E49,FT_TRA,2018,1.13739508799896
Mitigation_CAP21_A55E49,FT_TRA,2019,0.587283079823818
Mitigation_CAP21_A55E49,FT_TRA,2020,0.121997459842669
Mitigation_CAP21_A55E49,FT_TRA,2022,0.956606965987705
Mitigation_CAP21_A55E49,FT_TRA,2023,0.956611764758382
Mitigation_CAP21_A55E49,FT_TRA,2024,0.956616563529058
Mitigation_CAP21_A55E49,FT_TRA,2025,0.956621362299734
Mitigation_CAP21_A55E49,FT_TRA,2026,1.47895599887219
Mitigation_CAP21_A55E49,FT_TRA,2027,1.83308531783701
Mitigation_CAP21_A55E49,FT_TRA,2028,1.83899474493399
Mitigation_CAP21_A55E49,FT_TRA,2029,1.84490417203096
Mitigation_CAP21_A55E49,FT_TRA,2030,1.493146301938
Mitigation_CAP21_A55E49,FT_TRA,2031,1.84491376957231
Mitigation_CAP21_A55E49,FT_TRA,2032,1.65952897168023
Mitigation_CAP21_A55E49,FT_TRA,2033,1.30571243570972
Mitigation_CAP21_A55E49,FT_TRA,2034,0.95666455123582
Mitigation_CAP21_A55E49,FT_TRA,2035,0.646826143377106
Mitigation_CAP21_A55E49,FT_TRA,2036,0.414415147954448
Mitigation_CAP21_A55E49,FT_TRA,2037,0.250021554765261
Mitigation_CAP21_A55E49,FT_TRA,2038,0.164564312206489
Mitigation_CAP21_A55E49,FT_TRA,2039,0.133382955769791
Mitigation_CAP21_A55E49,FT_TRA,2040,0.122119128509996
Mitigation_CAP21_A55E49,FT_TRA,2041,0.113265771684225
Mitigation_CAP21_A55E49,FT_TRA,2042,0.103201791458149
Mitigation_CAP21_A55E49,FT_TRA,2043,0.0922675871141105
Mitigation_CAP21_A55E49,FT_TRA,2044,0.0783651615656585
Mitigation_CAP21_A55E49,FT_TRA,2045,0.0416363025832079
Mitigation_CAP21_A55E49,FT_TRA,2046,0.0319647346292443
Mitigation_CAP21_A55E49,FT_TRA,2047,0.024835632106021
