scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-LED,TRAETH,2029,0.591098133028433
Mitigation_CAP21_A25E65-LED,TRAGSL,2018,5.89043797253494
Mitigation_CAP21_A25E65-LED,TRAGSL,2019,3.68557182492412
Mitigation_CAP21_A25E65-LED,TRAGSL,2020,3.67188702157892
Mitigation_CAP21_A25E65-LED,TRAGSL,2021,3.13415540597648
Mitigation_CAP21_A25E65-LED,TRAGSL,2022,2.53672424770981
Mitigation_CAP21_A25E65-LED,TRAGSL,2023,2.38267887535666
Mitigation_CAP21_A25E65-LED,TRAGSL,2024,1.28963836855455
Mitigation_CAP21_A25E65-LED,TRAGSL,2025,0.891956361517145
Mitigation_CAP21_A25E65-LED,TRAGSL,2026,0.568550248502542
Mitigation_CAP21_A25E65-LED,TRAGSL,2027,0.318525139221304
Mitigation_CAP21_A25E65-LED,TRAGSL,2028,0.14100046162863
Mitigation_CAP21_A25E65-LED,TRAGSL,2029,0.385695037162507
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2018,0.604426091500206
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2019,0.378181687587401
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2020,0.376777470746911
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2021,0.51315813083553
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2022,0.51321358337918
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2023,0.739563823901375
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2024,0.768262406896476
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2025,0.307683562671323
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2026,0.0583397374059733
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2027,0.0326843107153947
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2028,0.0144682548766814
Mitigation_CAP21_A25E65-LED-techOptimism,TRABDL,2029,0.0036026531067433
Mitigation_CAP21_A25E65-LED-techOptimism,TRACNG,2018,0.943332606842116
Mitigation_CAP21_A25E65-LED-techOptimism,TRACNG,2019,0.590231166768968
Mitigation_CAP21_A25E65-LED-techOptimism,TRACNG,2020,0.588039594380981
Mitigation_CAP21_A25E65-LED-techOptimism,TRACNG,2021,0.537421047473595
Mitigation_CAP21_A25E65-LED-techOptimism,TRACNG,2022,0.484983520003828
Mitigation_CAP21_A25E65-LED-techOptimism,TRADST,2018,14.1507542859435
