scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-techOptimism,TRAELC,2022,0.7817023904619967
Mitigation_CAP21_A25E65-techOptimism,TRAELC,2023,1.0217966961038947
Mitigation_CAP21_A25E65-techOptimism,TRAELC,2024,1.1630206297117514
Mitigation_CAP21_A25E65-techOptimism,TRAELC,2027,1.005382291347208
Mitigation_CAP21_A25E65-techOptimism,TRAELC,2028,0.7629415330909083
Mitigation_CAP21_A25E65-techOptimism,TRAELC,2029,0.4274448330315109
Mitigation_CAP21_A33E61,TRABDL,2018,0.316426720789586
Mitigation_CAP21_A33E61,TRABDL,2019,0.2228874454672229
Mitigation_CAP21_A33E61,TRABDL,2020,0.0914250494313922
Mitigation_CAP21_A33E61,TRABDL,2025,1.6203037678579524
Mitigation_CAP21_A33E61,TRABDL,2026,1.2258502495517236
Mitigation_CAP21_A33E61,TRABDL,2027,1.0484701038335162
Mitigation_CAP21_A33E61,TRABDL,2028,0.7820150714181814
Mitigation_CAP21_A33E61,TRABDL,2029,0.7511813703169452
Mitigation_CAP21_A33E61,TRADST,2018,7.40814607173318
Mitigation_CAP21_A33E61,TRADST,2019,10.659318031711196
Mitigation_CAP21_A33E61,TRADST,2020,9.76060921052354
Mitigation_CAP21_A33E61,TRADST,2021,8.388824727272718
Mitigation_CAP21_A33E61,TRADST,2022,7.035321514157974
Mitigation_CAP21_A33E61,TRADST,2023,5.790181277922077
Mitigation_CAP21_A33E61,TRADST,2024,4.652082518847008
Mitigation_CAP21_A33E61,TRADST,2025,2.2924925874125877
Mitigation_CAP21_A33E61,TRADST,2026,1.4659797563133776
Mitigation_CAP21_A33E61,TRADST,2027,0.8186684372398689
Mitigation_CAP21_A33E61,TRADST,2028,0.3623972282181807
Mitigation_CAP21_A33E61,TRADST,2029,0.09023835363998423
Mitigation_CAP21_A33E61,TRAELC,2021,0.4415170909090896
Mitigation_CAP21_A33E61,TRAELC,2022,0.7817023904619967
Mitigation_CAP21_A33E61,TRAELC,2023,1.0217966961038947
Mitigation_CAP21_A33E61,TRAELC,2024,1.1630206297117514
Mitigation_CAP21_A33E61,TRAELC,2025,0.9135038287559608
Mitigation_CAP21_A33E61,TRAELC,2026,1.1536414310850425
Mitigation_CAP21_A33E61,TRAELC,2027,1.005382291347208
Mitigation_CAP21_A33E61,TRAELC,2028,0.7629415330909083
Mitigation_CAP21_A33E61,TRAELC,2029,0.10845768277975991
Mitigation_CAP21_A33E61-BioImp,TRABDL,2018,0.316426720789586
Mitigation_CAP21_A33E61-BioImp,TRABDL,2019,0.2228874454672229
Mitigation_CAP21_A33E61-BioImp,TRABDL,2020,0.0914250494313922
Mitigation_CAP21_A33E61-BioImp,TRABDL,2025,1.2658649579691528
Mitigation_CAP21_A33E61-BioImp,TRABDL,2026,1.2305508598240458
Mitigation_CAP21_A33E61-BioImp,TRABDL,2027,1.6246572767977494
Mitigation_CAP21_A33E61-BioImp,TRABDL,2028,0.7820150714181814
Mitigation_CAP21_A33E61-BioImp,TRABDL,2029,0.7369477420495613
Mitigation_CAP21_A33E61-BioImp,TRADST,2018,7.40814607173318
Mitigation_CAP21_A33E61-BioImp,TRADST,2019,10.659318031711196
Mitigation_CAP21_A33E61-BioImp,TRADST,2020,9.76060921052354
Mitigation_CAP21_A33E61-BioImp,TRADST,2021,8.388824727272718
Mitigation_CAP21_A33E61-BioImp,TRADST,2022,7.035321514157974
Mitigation_CAP21_A33E61-BioImp,TRADST,2023,5.790181277922077
Mitigation_CAP21_A33E61-BioImp,TRADST,2024,4.652082518847008
Mitigation_CAP21_A33E61-BioImp,TRADST,2025,3.560435226057352
Mitigation_CAP21_A33E61-BioImp,TRADST,2026,1.461279146041055
Mitigation_CAP21_A33E61-BioImp,TRADST,2027,0.8186684372398692
Mitigation_CAP21_A33E61-BioImp,TRADST,2028,0.3623972282181807
Mitigation_CAP21_A33E61-BioImp,TRADST,2029,0.09023835363998423
Mitigation_CAP21_A33E61-BioImp,TRAELC,2021,0.4415170909090896
Mitigation_CAP21_A33E61-BioImp,TRAELC,2022,0.7817023904619967
Mitigation_CAP21_A33E61-BioImp,TRAELC,2023,1.0217966961038945
